1503446391062,66.2989360351
1503446391117,66.2859279541
1503446391163,65.9157700927
1503446391245,67.758316172
1503446391292,67.7575488957
1503446391345,65.3954284429
1503446391393,65.3777699212
1503446391448,60.0791932984
1503446391527,64.628449619
1503446391586,64.611021838
1503446391631,64.036070629
1503446391679,67.3617844936
1503446391727,67.253022835
1503446391772,65.3540969848
1503446391847,66.3146894834
1503446391893,66.3834440244
1503446391947,68.8990229641
1503446391993,68.9009158855
1503446392044,69.351409198
1503446392118,69.3513793217
1503446392169,69.3529328887
1503446392242,68.9010492908
1503446392288,68.4515547631
1503446392375,68.4515547631
1503446392425,60.5891046514
1503446392472,64.3211118276
1503446392538,64.3211118276
1503446392608,65.6320804512
1503446392671,65.6283092931
1503446392743,58.6393168423
1503446392796,67.7909100467
1503446392840,67.7862333054
1503446392895,65.6274131742
1503446392956,66.1290269028
1503446392999,65.6326830689
1503446393056,69.3736020321
1503446393116,69.3810170909
1503446393161,70.265735696
1503446393230,70.264825032
1503446393282,70.2632772977
1503446393352,69.9010487293
1503446393443,67.1008070692
1503446393512,67.0893635513
1503446393575,70.1761030867
1503446393621,69.3242983926
1503446393667,69.32119336
1503446393737,66.4598245339
1503446393813,66.3813910363
1503446393863,66.5109503026
1503446393921,64.9678267147
1503446393970,64.9678577806
1503446394020,59.8354290536
1503446394104,65.0816738974
1503446394169,65.1292002578
1503446394221,67.4489366868
1503446394271,65.7332337538
1503446394319,66.0472910956
1503446394366,68.0123607709
1503446394418,68.0278936992
1503446394468,69.7422759376
1503446394516,66.1489112746
1503446394564,66.151829093
1503446394614,70.0863118732
1503446394707,69.7654639523
1503446394756,69.7646835559
1503446394806,68.1703716173
1503446394851,68.1811731178
1503446394913,66.5797193113
1503446394959,66.5612830821
1503446395029,66.5663576232
1503446395151,56.213883417
1503446395200,56.7293195276
1503446395250,56.7306418354
1503446395297,61.9153412184
1503446395347,59.0255453262
1503446395392,59.0895606173
1503446395467,60.1075205447
1503446395524,65.8193051956
1503446395575,66.66028801
1503446395636,55.2345018541
1503446395684,55.1858880212
1503446395733,67.0522363187
1503446395791,69.0641899213
1503446395849,69.0634202642
1503446395893,66.1443746093
1503446395942,67.7198662748
1503446395986,68.0766607705
1503446396034,65.62998787
1503446396089,65.6269532486
1503446396138,67.6668554661
1503446396192,67.7158639611
1503446396238,67.7006883765
1503446396317,67.0326345267
1503446396366,56.2946648295
1503446396420,56.3661069579
1503446396483,67.6687228792
1503446396531,67.6553977572
1503446396578,57.010138992
1503446396620,57.0054814367
1503446396674,57.0070979452
1503446396724,66.8297513419
1503446396782,65.2675241394
1503446396830,65.2931525247
1503446396901,68.8685200386
1503446396952,69.0393859662
1503446397009,69.0417042341
1503446397058,67.2483145438
1503446397102,66.9253946243
1503446397148,67.7383108852
1503446397198,69.8644455975
1503446397245,69.8663915188
1503446397312,67.344833926
1503446397356,69.2454450499
1503446397403,69.2454450499
1503446397452,69.6718643487
1503446397512,53.0275703219
1503446397561,52.9578778879
1503446397608,68.6250348635
1503446397680,69.0220607778
1503446397743,66.8048264868
1503446397803,56.0754599636
1503446397851,56.0760563397
1503446398194,66.1430806372
1503446398242,65.8152183313
1503446398302,65.8151054207
1503446398345,62.5030173286
1503446398388,62.4964741842
1503446398444,62.6371920697
1503446398490,62.5653421877
1503446398536,63.5169544576
1503446398616,63.1395384494
1503446398675,67.7529098138
1503446398734,67.7494017686
1503446398779,67.9173631188
1503446398836,67.4763316135
1503446398885,67.4747764763
1503446398949,68.2982547036
1503446398997,67.9681690041
1503446399064,66.3724512557
1503446399111,54.777953279
1503446399157,54.7893500713
1503446399205,55.2541453072
1503446399277,59.3982150397
1503446399322,59.3962175964
1503446399382,55.1499627192
1503446399428,65.9400182707
1503446399478,65.93887488
1503446399526,54.1780548812
1503446399612,54.1764928531
1503446399675,54.8695786108
1503446399747,67.0393947512
1503446399800,67.1750505763
1503446399876,64.1524195201
1503446399943,64.3567425817
1503446399990,64.7048377351
1503446400036,67.7187191794
1503446400102,67.7411831862
1503446400152,67.9432295906
1503446400209,67.9414022722
1503446400265,67.9434754953
1503446400323,67.9903876058
1503446400373,64.4093689831
1503446400460,64.2512443964
1503446400514,54.4413487019
1503446400560,53.992385412
1503446400628,53.6726264321
1503446400714,55.777183336
1503446400784,55.7713891504
1503446400848,57.8786000714
1503446400898,60.4457156889
1503446400977,60.8485438848
1503446401033,53.1944895198
1503446401084,57.8408812872
1503446401138,57.8375997033
1503446401191,67.1985323233
1503446401248,66.6671875551
1503446401329,66.4936173084
1503446401376,66.760961141
1503446401446,66.7703099111
1503446401505,67.5850419081
1503446401563,66.1893362137
1503446401635,66.1764488918
1503446401702,66.8252685073
1503446401767,52.7097902157
1503446401821,52.7709517262
1503446401868,55.3918417174
1503446401937,55.8052023294
1503446402006,55.4456607927
1503446402083,66.0665880959
1503446402139,66.0831571051
1503446402191,64.0278477957
1503446402237,63.9045298628
1503446402284,63.8996496656
1503446402345,66.3963536152
1503446402394,66.3670039543
1503446402474,66.3351502117
1503446402522,64.9317408969
1503446402569,64.4844645227
1503446402620,68.6279404418
1503446402668,61.9348552294
1503446402740,61.9688544673
1503446402819,68.091873954
1503446402901,68.2967879708
1503446402981,68.2952314844
1503446403033,65.5513659161
1503446403081,65.452685717
1503446403140,65.4878807572
1503446403206,56.3810999598
1503446403266,56.3811031928
1503446403313,56.7604232936
1503446403385,56.761131448
1503446403431,56.755947794
1503446403484,57.5183924977
1503446403532,65.4638206166
1503446403582,65.4622904571
1503446403631,65.2178818221
1503446403682,66.5069394149
1503446403739,66.5084586407
1503446403788,64.3167031549
1503446403838,64.3182449452
1503446403882,69.0550784015
1503446403930,68.7854704584
1503446403992,68.4451633318
1503446404071,65.3149503517
1503446404142,65.2869014665
1503446404195,64.539020054
1503446404243,68.944119443
1503446404306,68.9464580164
1503446404363,62.2823175433
1503446404440,61.7060786953
1503446404491,53.6570254067
1503446404544,63.2800677608
1503446404596,59.5723123398
1503446404653,59.0555036488
1503446404706,67.2500141459
1503446404770,65.5046091992
1503446404823,65.5195857986
1503446404873,56.8946835128
1503446404932,56.8939429062
1503446404997,64.7188620984
1503446405112,64.7346435367
1503446405168,64.6993529936
1503446405223,66.0909551139
1503446405273,66.7186377607
1503446405356,66.7196734656
1503446405423,68.0756157384
1503446405474,66.1984563727
1503446405524,67.3286699705
1503446405574,68.4242797528
1503446405627,68.4157097976
1503446405676,68.0914355018
1503446405773,66.2691757665
1503446405861,66.3983145791
1503446405933,66.6076734684
1503446406001,64.7224692232
1503446406068,64.724050887
1503446406147,65.0345442588
1503446406197,65.0372953972
1503446406259,58.8826372015
1503446406321,64.7799467182
1503446406386,64.7786113136
1503446406481,63.8375287466
1503446406557,67.2462356561
1503446406640,67.2462356561
1503446406692,65.5877177764
1503446406775,66.3660376765
1503446406858,67.0982963571
1503446406922,68.9061844658
1503446406977,68.9098391979
1503446407040,69.3487674992
1503446407134,69.3492483652
1503446407207,69.3492483652
1503446407257,68.9373765473
1503446407320,68.5255250271
1503446407376,68.5247420031
1503446407472,57.6790886396
1503446407522,68.5942554624
1503446407572,68.5935314015
1503446407623,65.3416611482
1503446407672,65.3409188784
1503446407724,58.3550106574
1503446407789,67.7440299
1503446407836,67.7202144063
1503446407897,65.5334550838
1503446407947,66.3662804867
1503446407997,66.7414275986
1503446408045,69.3473108429
1503446408092,69.3392228782
1503446408145,69.9805103168
1503446408196,70.3028584529
1503446408248,70.2927735917
1503446408299,69.9066928595
1503446408357,66.4785413769
1503446408409,67.4784397471
1503446408478,69.8599929953
1503446408557,69.3278928976
1503446408614,69.3307378425
1503446408689,66.3491674528
1503446408754,66.2400667779
1503446408807,66.9328180069
1503446408884,64.267682744
1503446408939,64.2643310701
1503446409011,60.1773662691
1503446409060,64.4037022048
1503446409130,64.6311676076
1503446409176,67.7794114618
1503446409225,63.8083435748
1503446409270,63.8360943417
1503446409326,68.4847609108
1503446409383,68.4968304924
1503446409468,70.2090880469
1503446409515,66.1303019552
1503446409562,66.1560556058
1503446409620,70.0902357301
1503446409683,69.7919268121
1503446409765,69.7979864937
1503446409832,67.3602537376
1503446409890,67.5064250742
1503446409939,69.1507355111
1503446409987,69.1340232984
1503446410048,69.1301533017
1503446410120,56.1914726439
1503446410207,56.5892577494
1503446410255,56.5948474466
1503446410303,61.3137499967
1503446410351,58.963788636
1503446410432,58.5035908443
1503446410480,65.9310087028
1503446410546,65.6374472237
1503446410619,67.3456169089
1503446410679,55.3125160277
1503446410730,55.223247735
1503446410792,67.1982207697
1503446410851,69.0682427326
1503446410909,69.0670243346
1503446410959,67.4443311979
1503446411020,67.7381438376
1503446411071,67.6393045771
1503446411121,64.899562259
1503446411170,64.9006047944
1503446411272,67.3740177485
1503446411320,67.072054367
1503446411368,67.0871340346
1503446411435,67.5621320559
1503446411488,56.247307928
1503446411553,55.8424861075
1503446411616,67.9712289992
1503446411663,68.2653250872
1503446411719,56.9744731404
1503446411809,56.9927938552
1503446411891,56.9943234279
1503446411957,66.7998727061
1503446412026,64.3134581218
1503446412083,64.3159516646
1503446412150,67.9351181842
1503446412217,69.2499320232
1503446412294,69.2596387841
1503446412350,67.4465372824
1503446412403,67.172817726
1503446412475,69.7700472208
1503446412544,69.8859373313
1503446412592,69.888080439
1503446412645,67.3242788217
1503446412714,69.4984799755
1503446412774,69.4022925721
1503446412831,69.6812873057
1503446412885,52.9188869163
1503446412982,52.8941956515
1503446413048,68.6797976526
1503446413106,68.6621558132
1503446413166,65.7813786982
1503446413217,56.0650842841
1503446413309,56.0548960605
1503446413370,66.1664843731
1503446413422,65.6189967285
1503446413480,65.6229678061
1503446413532,61.7827698286
1503446413600,61.3359451945
1503446413659,62.8431456233
1503446413717,62.6973038243
1503446413791,62.7251951749
1503446413902,62.2974566327
1503446414014,67.749185391
1503446414092,67.7577081045
1503446414149,68.1135009952
1503446414220,68.2928822093
1503446414292,68.2931877566
1503446414365,67.9680732524
1503446414418,67.9621656911
1503446414469,66.0416085592
1503446414525,54.9688723053
1503446414607,54.9473996114
1503446414666,55.2661525242
1503446414736,58.7095605034
1503446414795,58.7095605034
1503446414852,54.8900889091
1503446414905,65.3179807369
1503446414962,65.3192151551
1503446415028,53.578561246
1503446415077,53.5779447535
1503446415131,54.9052631034
1503446415188,67.0128169893
1503446415293,67.1583590195
1503446415350,64.3527780556
1503446415407,63.7096178942
1503446415470,64.6711708671
1503446415527,67.7468662593
1503446415576,67.7450886853
1503446415645,67.9378987415
1503446415702,68.1745292698
1503446415759,68.168996346
1503446415820,67.7595018635
1503446415880,64.2490182379
1503446415932,64.2490182379
1503446415999,54.6085349949
1503446416062,53.9102958107
1503446416125,53.9006514531
1503446416194,55.6892409575
1503446416252,55.8527540126
1503446416322,58.1999718332
1503446416377,59.9103770508
1503446416432,60.4561113826
1503446416485,53.4002235768
1503446416545,57.0717045122
1503446416626,57.0717045122
1503446416679,67.1050877388
1503446416737,66.9487941526
1503446416801,66.9304009175
1503446416884,66.4372341411
1503446416965,66.4370353439
1503446417021,67.5895895723
1503446417077,66.8741741202
1503446417135,66.8775586658
1503446417193,66.8510049278
1503446417298,52.6562923768
1503446417350,52.6536823341
1503446417403,55.1719822727
1503446417464,55.4375590371
1503446417521,55.4359519855
1503446417571,66.2936279999
1503446417639,66.3017149522
1503446417698,63.993157882
1503446417747,63.8552981984
1503446417801,63.974345447
1503446417852,66.1282105488
1503446417951,66.333996174
1503446418011,66.0445383244
1503446418062,65.654006479
1503446418127,65.5757052413
1503446418184,68.6602855031
1503446418259,60.8090046283
1503446418331,60.8167123499
1503446418387,68.6337916443
1503446418459,68.5854684685
1503446418516,68.5837560269
1503446418584,66.4142337181
1503446418650,65.6111429412
1503446418710,64.8963809584
1503446418775,54.6371598288
1503446418834,54.635232895
1503446418889,56.5553168638
1503446418954,56.7552458201
1503446419034,56.6015481929
1503446419091,65.0089274295
1503446419145,65.4159288044
1503446419222,65.4159288044
1503446419279,65.3878194269
1503446419347,67.1070965947
1503446419400,67.1070965947
1503446419473,64.7485087665
1503446419552,64.7475570103
1503446419605,68.9702428162
1503446419675,68.454825433
1503446419730,68.1487369961
1503446419782,65.300760596
1503446419847,66.5679334695
1503446419903,67.2698209523
1503446419971,68.4357776252
1503446420026,68.3466347968
1503446420079,62.1911725467
1503446420135,68.5878009646
1503446420201,68.2905288799
1503446420267,65.39540814
1503446420322,59.4525642018
1503446420382,59.3100889799
1503446420478,67.2302552823
1503446420537,65.3552824526
1503446420655,65.7140288844
1503446420719,56.7505612119
1503446420779,56.7911097461
1503446420836,65.3893922745
1503446420906,65.3919426776
1503446420988,65.382222261
1503446421053,66.3567161261
1503446421117,66.6247377342
1503446421175,66.6243456315
1503446421246,68.0726271874
1503446421308,67.4244956226
1503446421358,66.7147318153
1503446421423,68.4313710713
1503446421478,68.392333562
1503446421535,68.0553742859
1503446421601,66.2521406082
1503446421653,66.3125753766
1503446421708,66.6119229126
1503446421788,67.691192681
1503446421845,67.6945776614
1503446421914,64.8661171622
1503446421969,64.8697463995
1503446422039,57.7182760055
1503446422127,64.9739589033
1503446422180,64.9764383763
1503446422259,62.9307344919
1503446422369,67.238362051
1503446422438,67.2395359604
1503446422492,65.5310505894
1503446422561,65.1818405838
1503446422615,65.4387453954
1503446422666,68.9158731038
1503446422730,68.9027333655
1503446422793,69.0440288947
1503446422852,69.0431431748
1503446422916,69.043994329
1503446422965,68.9005638487
1503446423016,68.5623998795
1503446423067,68.5634503246
1503446423123,60.5123202918
1503446423175,68.5946900636
1503446423246,68.5946900636
1503446423306,65.6254602318
1503446423372,65.6204946583
1503446423468,58.4030126071
1503446423518,67.8647797321
1503446423571,67.7732472249
1503446423620,65.8529670322
1503446423673,65.8510011578
1503446423722,66.4728160418
1503446423804,69.3814740323
1503446423861,69.3815891512
1503446423914,69.95894738
1503446423986,70.2809646271
1503446424036,69.9337248621
1503446424085,69.9216700694
1503446424135,67.4647152085
1503446424183,67.4753657405
1503446424231,69.7549442031
1503446424282,69.2731653542
1503446424335,69.8915683404
1503446424387,61.1175289767
1503446424446,59.2137396384
1503446424497,66.8755802885
1503446424555,64.3178201832
1503446424626,64.3178201832
1503446424677,60.0119711829
1503446424728,65.231388912
1503446424828,65.311286945
1503446424885,67.4723349155
1503446424935,64.2928047325
1503446424994,64.812547698
1503446425057,68.0426114801
1503446425107,68.0433859173
1503446425199,70.2083039689
1503446425256,66.1677854641
1503446425304,66.1695336684
1503446425356,70.0691805299
1503446425419,69.4629469176
1503446425470,69.4627921426
1503446425518,67.7242416571
1503446425565,67.726856089
1503446425616,67.8336771927
1503446425684,67.8050937924
1503446425736,67.8871955901
1503446425796,56.1998435415
1503446425845,56.7546811856
1503446425909,56.3905627823
1503446425959,61.5312924336
1503446426008,58.6112245466
1503446426057,58.3943395348
1503446426123,65.5496734516
1503446426178,65.8425071466
1503446426228,67.6291662088
1503446426276,54.9167860172
1503446426324,54.8465738081
1503446426391,67.1121067434
1503446426441,69.0375112814
1503446426500,69.0375473412
1503446426585,66.0184154643
1503446426633,67.688601215
1503446426686,67.688601215
1503446426737,66.0195781727
1503446426785,66.0224945146
1503446426842,66.4289157697
1503446426899,67.4260108224
1503446426958,67.7384915884
1503446427014,67.1890603934
1503446427084,56.2188699818
1503446427132,56.0011100302
1503446427195,68.2846887354
1503446427248,67.967157521
1503446427321,57.7920609917
1503446427378,57.759515761
1503446427427,57.7546631673
1503446427479,66.7592012691
1503446427568,65.1955080029
1503446427642,65.1986879519
1503446427693,68.7237925081
1503446427754,68.8798582661
1503446427818,68.8759377273
1503446427888,67.2429830421
1503446427935,67.1844702855
1503446427995,69.1227278618
1503446428053,69.5460315279
1503446428109,69.8807619222
1503446428168,67.8177606006
1503446428241,69.473223358
1503446428311,69.4023259964
1503446428395,69.6430263731
1503446428453,52.9220974678
1503446428529,52.9213333552
1503446428595,68.9421758074
1503446428653,68.6269825119
1503446428715,65.7354076336
1503446428785,56.0923916255
1503446428847,56.0909886544
1503446428917,65.141322858
1503446428982,65.7339362827
1503446429044,65.7361958529
1503446429106,62.2759083129
1503446429158,62.2712588205
1503446429241,62.5202395395
1503446429296,62.5457340269
1503446429350,63.4067202569
1503446429401,62.7867620663
1503446429475,67.7708240882
1503446429524,67.7541025382
1503446429575,68.1986612198
1503446429623,67.5184330593
1503446429677,67.5000054708
1503446429730,68.3011552857
1503446429804,68.3077229992
1503446429854,67.2740118904
1503446429906,54.7856763308
1503446429957,54.8052927622
1503446430009,54.9434491073
1503446430060,59.1421228713
1503446430123,59.142786054
1503446430185,55.1473236051
1503446430250,65.0372439398
1503446430302,65.038336556
1503446430352,54.3383117168
1503446430405,54.3386742975
1503446430481,59.2179357634
1503446430531,67.1543835892
1503446430605,67.1972089155
1503446430654,63.8600785431
1503446430705,64.8237644795
1503446430807,65.0436024757
1503446430858,68.0393013712
1503446430922,68.3419200699
1503446430995,67.9506178237
1503446431098,67.9330659175
1503446431160,67.9362565933
1503446431217,68.0498475046
1503446431288,64.2281095047
1503446431380,64.2265750754
1503446431440,54.1264082057
1503446431491,53.623490343
1503446431545,53.6060951296
1503446431599,55.4617534901
1503446431653,55.6319796135
1503446431702,57.2899839709
1503446431749,59.942693533
1503446431805,59.7452235887
1503446431896,53.169646761
1503446431950,57.0042478848
1503446432005,57.000787133
1503446432058,67.1543578193
1503446432120,67.0349835686
1503446432169,66.7927949687
1503446432244,66.4305471325
1503446432309,66.7309965419
1503446432360,67.2707328011
1503446432412,66.5702338278
1503446432464,66.4660684441
1503446432514,66.8685364486
1503446432568,52.7112102099
1503446432653,52.7049978779
1503446432723,62.3415830246
1503446432776,56.1956398456
1503446432846,55.4875015237
1503446432897,67.0159535646
1503446432944,67.007104592
1503446432997,64.5960906705
1503446433082,63.9640977979
1503446433132,63.8671758487
1503446433182,66.3899893073
1503446433244,66.3396843836
1503446433291,66.3404901203
1503446433341,64.795239274
1503446433398,65.164956617
1503446433452,68.2656234025
1503446433512,60.9808440817
1503446433560,61.0337151828
1503446433608,66.3685388434
1503446433674,68.3006719622
1503446433733,68.3008423984
1503446433790,66.2145481329
1503446433854,64.9126906434
1503446433901,64.9128744387
1503446433974,55.4785619148
1503446434023,54.9339057728
1503446434123,56.764296632
1503446434182,56.7706190556
1503446434254,56.7712474647
1503446434361,65.3023927356
1503446434436,65.8754245208
1503446434487,65.8731142123
1503446434542,65.6698828201
1503446434590,66.7077133654
1503446434648,66.7096578874
1503446434696,68.138724632
1503446434761,68.1399072025
1503446434825,69.1111731005
1503446434911,68.1240279749
1503446434964,68.4608309546
1503446435023,59.0177307242
1503446435102,66.1621068262
1503446435152,65.2222371297
1503446435201,68.4369783795
1503446435249,68.4361634963
1503446435303,62.2012960168
1503446435361,61.3151050379
1503446435445,65.468512954
1503446435494,66.6539186549
1503446435545,59.210579555
1503446435594,59.3074262732
1503446435648,66.8837022142
1503446435694,65.7140288844
1503446435745,65.7132720276
1503446435814,56.9929750415
1503446435887,57.0358281068
1503446435958,65.2903671365
1503446436004,65.2567011746
1503446436054,65.2586429103
1503446436110,66.8393015938
1503446436172,66.6779452005
1503446436221,66.6781705958
1503446436271,68.0765297419
1503446436322,66.7429957311
1503446436385,66.7890592924
1503446436438,68.4154140929
1503446436507,68.4245156226
1503446436566,68.0111059358
1503446436617,55.0794832014
1503446436691,55.0600233638
1503446436745,66.2728264079
1503446436821,67.4984659471
1503446436872,67.4973652031
1503446436923,65.2130118393
1503446436975,64.7432602791
1503446437027,60.2991168357
1503446437107,65.7108628442
1503446437223,65.0604538633
1503446437277,63.456127001
1503446437331,67.2282833057
1503446437380,67.227983158
1503446437433,65.5958415597
1503446437478,65.9998428634
1503446437542,67.6104753478
1503446437592,68.9135622698
1503446437664,68.9138339306
1503446437715,69.3567970397
1503446437769,69.3557141378
1503446437822,69.3560290731
1503446437898,68.9556222621
1503446437948,68.5674756929
1503446438000,68.5674756929
1503446438051,59.6790967234
1503446438103,68.6077766297
1503446438154,68.6077766297
1503446438222,64.787941701
1503446438274,64.7855965596
1503446438327,59.8102951035
1503446438376,66.1463700141
1503446438429,66.1452577698
1503446438500,65.6174641904
1503446438587,66.2437533792
1503446438641,66.323285662
1503446438715,69.3944270785
1503446438766,69.3687586257
1503446438826,70.3057903267
1503446438876,70.3142391013
1503446438952,70.3181551893
1503446439005,69.9109348544
1503446439056,67.4058964626
1503446439107,67.4035216893
1503446439156,69.8386476855
1503446439208,69.3260596516
1503446439273,69.9621947263
1503446439323,61.1328186813
1503446439380,60.9240834845
1503446439436,66.1855338588
1503446439488,64.6281157795
1503446439540,64.6281157795
1503446439599,59.9409550564
1503446439651,64.4581300063
1503446439707,64.6136005501
1503446439759,67.7779695357
1503446439814,64.665406349
1503446439866,64.0934322724
1503446439937,67.9513685338
1503446439989,68.2549657969
1503446440048,69.4561463642
1503446440099,66.8146501375
1503446440155,66.8146501375
1503446440224,70.0265785705
1503446440281,69.7864981863
1503446440332,69.7861233167
1503446440384,68.2039004524
1503446440437,68.2128506259
1503446440489,60.1112984243
1503446440589,60.1106920281
1503446440645,67.2379249315
1503446440697,55.9356994165
1503446440752,56.9474271868
1503446440815,56.9323174879
1503446440868,59.3088295146
1503446440916,58.9666511837
1503446440981,58.3658193123
1503446441031,65.8301661435
1503446441082,65.9171536962
1503446441149,66.6437267234
1503446441198,55.1919811071
1503446441249,56.397140287
1503446441298,67.2540915214
1503446441360,69.0285642915
1503446441405,69.0225466251
1503446441461,66.8496675694
1503446441512,67.403491605
1503446441564,67.4026765048
1503446441626,65.4888151592
1503446441690,65.1083189522
1503446441756,69.013213579
1503446441807,67.6569070118
1503446441875,68.0156409414
1503446441932,63.83122828
1503446441985,56.5407515423
1503446442054,56.5825402937
1503446442125,67.9314786382
1503446442175,67.9415945755
1503446442239,57.0109476193
1503446442295,57.013999449
1503446442348,57.0014102625
1503446442402,66.8040760619
1503446442457,65.4103400713
1503446442514,65.0961860836
1503446442594,68.0003942315
1503446442649,68.9114342403
1503446442721,68.9146508831
1503446442773,67.19763172
1503446442861,66.8540040693
1503446442931,69.2124491475
1503446443005,69.8807619222
1503446443079,69.8807619222
1503446443154,67.8108717907
1503446443201,69.3645951009
1503446443262,69.4322156049
1503446443336,69.8192161155
1503446443419,52.8712753575
1503446443525,52.9360314059
1503446443603,68.6093959445
1503446443655,68.6101678647
1503446443718,65.7998658044
1503446443766,55.4449079787
1503446443820,55.4453493318
1503446443896,65.2226489862
1503446443948,65.8087744695
1503446444006,65.8109692216
1503446444055,61.9441168894
1503446444103,61.9500786961
1503446444227,62.759122581
1503446444282,62.6963046061
1503446444367,63.5898380843
1503446444420,62.5221973747
1503446444486,67.7589064477
1503446444536,67.7863321354
1503446444602,68.1944669771
1503446444652,67.3792159171
1503446444702,67.3792375849
1503446444753,68.2778444032
1503446444811,68.2819029435
1503446444867,66.6995577422
1503446444933,55.287087065
1503446445000,55.3113511206
1503446445052,54.9621238786
1503446445115,58.7060444199
1503446445166,58.7059619162
1503446445219,54.7940871945
1503446445281,65.3760524144
1503446445332,65.3759289886
1503446445385,54.671249992
1503446445450,54.6687406889
1503446445511,55.623090482
1503446445571,67.4925983602
1503446445624,67.4377409362
1503446445691,64.4978031019
1503446445775,65.078114768
1503446445846,64.8659883218
1503446445898,68.0278741906
1503446445960,68.0158641388
1503446446026,68.1707632782
1503446446076,68.1837752961
1503446446130,68.1662529597
1503446446184,67.9561219292
1503446446264,67.7382145637
1503446446319,67.7371946444
1503446446374,54.1490215044
1503446446426,54.1866495691
1503446446477,54.1923548985
1503446446528,55.7586044045
1503446446581,55.7244614019
1503446446647,57.6505732052
1503446446698,52.5881290118
1503446446749,52.3962807951
1503446446803,53.4580712637
1503446446869,57.3978169525
1503446446916,57.4016064397
1503446446983,67.186784846
1503446447033,66.7436258855
1503446447084,66.8687244665
1503446447136,66.4089339061
1503446447198,66.7348904224
1503446447247,67.2786323864
1503446447327,65.3350059353
1503446447382,65.3264552004
1503446447441,66.8239719082
1503446447547,66.8341542977
1503446447612,52.6571683643
1503446447677,52.6515593504
1503446447728,55.4830572429
1503446447782,56.0757248992
1503446447835,56.0952946257
1503446447890,66.2177188825
1503446447969,66.4555317043
1503446448021,63.9451425106
1503446448092,64.0292719674
1503446448154,64.089701969
1503446448208,66.2888750797
1503446448268,66.7202677146
1503446448330,66.7201916938
1503446448394,64.8808800827
1503446448478,65.1656256826
1503446448579,68.6396195187
1503446448666,66.1247675118
1503446448727,65.9997586939
1503446448803,68.5490598769
1503446448866,68.594274899
1503446448935,68.5917964995
1503446449009,67.7405700271
1503446449122,67.4213172277
1503446449221,64.8235616547
1503446449281,55.1325097979
1503446449345,56.2802658205
1503446449398,60.9277526826
1503446449452,60.9331488637
1503446449527,60.9333157734
1503446449589,66.1307573788
1503446449685,66.4504001096
1503446449747,66.4529015287
1503446449842,64.6250323469
1503446449916,67.3434556508
1503446449996,67.3444721471
1503446450065,65.254256408
1503446450135,65.2557854486
1503446450197,69.4909512125
1503446450250,68.7606028109
1503446450305,68.4632805758
1503446450373,59.2246843773
1503446450457,64.4372773203
1503446450510,64.294746174
1503446450575,68.4409379638
1503446450628,68.4404917159
1503446450686,62.0731927202
1503446450749,54.2442027882
1503446450806,53.5950888208
1503446450855,65.7240617206
1503446450959,59.8337790236
1503446451024,59.5428125787
1503446451085,67.2446704041
1503446451146,65.8100684815
1503446451270,65.7973743666
1503446451355,57.0807130621
1503446451440,57.022392569
1503446451512,65.1626278473
1503446451583,65.1730502573
1503446451635,65.1728518181
1503446451689,65.4222662295
1503446451739,68.7495594222
1503446451810,68.7487197963
1503446451874,68.09326527
1503446451944,66.5468999012
1503446451999,66.9989551112
1503446452052,68.4118968956
1503446452124,68.4314148198
1503446452181,68.0772073
1503446452253,66.2794627609
1503446452311,68.4489897107
1503446452367,66.2877531204
1503446452438,67.5691677497
1503446452500,67.5691677497
1503446452589,61.6759461952
1503446452645,61.6760533809
1503446452699,57.6403723815
1503446452756,65.4267517438
1503446452810,65.4469856929
1503446452861,63.6684380861
1503446452925,67.3113300615
1503446452993,67.3113579213
1503446453064,65.7654092667
1503446453133,65.3480071892
1503446453189,65.3470313446
1503446453243,68.9381927844
1503446453304,68.9270846443
1503446453364,69.035838795
1503446453431,69.0350655912
1503446453520,69.0375500426
1503446453583,68.9359841667
1503446453634,68.5424526678
1503446453685,68.5542727704
1503446453758,60.5541104006
1503446453817,68.5873735409
1503446453874,68.5873735409
1503446453935,57.6028151245
1503446453996,57.60390107
1503446454054,57.8774767231
1503446454112,65.9419563202
1503446454170,65.9462181823
1503446454237,65.6269535806
1503446454321,65.9916937602
1503446454396,66.8050951749
1503446454462,69.3404084724
1503446454529,69.3437765382
1503446454600,69.934069401
1503446454666,69.9419882145
1503446454747,70.2581557965
1503446454843,69.9103379563
1503446454909,66.9853294602
1503446454974,66.9839102803
1503446455036,69.6471274949
1503446455099,69.9636997191
1503446455158,69.9635851811
1503446455219,59.4115931701
1503446455268,66.9926248808
1503446455358,66.1245428615
1503446455415,65.4322280103
1503446455479,65.4347227415
1503446455544,64.1915892113
1503446455606,64.8762008681
1503446455692,65.4824585202
1503446455760,67.7891395474
1503446455840,64.6375790975
1503446455930,64.6565059902
1503446455996,68.8672331564
1503446456054,68.8608818527
1503446456107,69.8788629499
1503446456167,66.5687000596
1503446456227,66.5625956887
1503446456277,70.0607059846
1503446456345,69.1378338561
1503446456438,69.1398771891
1503446456513,67.778573984
1503446456573,67.777188877
1503446456630,67.0492975691
1503446456687,67.0327057323
1503446456754,67.0674638006
1503446456808,56.1650671039
1503446456863,56.9403911203
1503446456926,56.9317197732
1503446456990,58.4591117175
1503446457065,58.524299211
1503446457138,58.5969588961
1503446457198,60.8844943092
1503446457276,66.2329330431
1503446457349,67.1770419835
1503446457404,55.2816873404
